42777
-1.530238355246434e-03 1.571188687820815e-01 3.053195341016843e-01 9.711386371889297e-01
6.808529524487363e-01 -3.596355789708708e-01 2.282977197568438e-01 9.274528438230319e-01
4.463052238577547e-01 3.960246826994395e-01 -1.429008093507964e-01 7.675168801812960e-01
1.830728011868344e-01 8.921995489168950e-01 -1.158393771393969e-02 9.932517916401735e-01
-8.286297736822235e-01 -1.511827077359746e-01 9.907420066011345e-02 9.037178757266682e-01
-5.839032173681633e-01 6.295693612884956e-01 1.685153105631226e-01 9.581393302020162e-01
-5.851492212112802e-01 2.357690871387022e-01 -1.465658766032472e-01 7.689407998952791e-01
-1.128529200982472e-01 -8.452361667865024e-01 -1.371381262642348e-01 1.123417255218328e+00
2.003639336518716e-01 -5.041284204514276e-01 5.260803373415172e-01 9.952989785300030e-01
6.180610972604431e-01 -6.573248672516767e-02 5.025178093179278e-01 9.775450477891334e-01
7.784881734769792e-01 -4.653545647656164e-01 -3.108182749547541e-01 9.918522029004356e-01
7.579281934695372e-01 -5.888447689840419e-01 6.370226048412618e-02 9.890999071290272e-01
-2.648457072362767e-02 2.692458376405366e-01 -4.426479003583645e-01 1.022489949076223e+00
3.035271986388404e-01 8.149324926858272e-03 -3.654011707744696e-01 8.720110342075557e-01
4.891216470153540e-01 3.750461700723090e-01 -1.762027573072519e-01 7.832545580498093e-01
-1.456224478509463e-01 3.322678766035888e-01 -8.833550121312390e-01 1.000392326469794e+00
-6.560598091506793e-01 -3.044933723794568e-01 -2.456899369163700e-02 8.859912602768111e-01
3.376314463405594e-01 3.697998488173447e-01 -7.406914479827996e-01 1.016445243008438e+00
6.054416105378939e-01 3.001129817788901e-01 -6.044739070078987e-01 1.006135995958542e+00
-4.445262261465507e-01 -7.454697623347669e-01 1.507690637925131e-01 1.069374086539152e+00
4.505827917565813e-01 -1.360274395110983e-01 -1.955450938113523e-02 6.886078403824173e-01
4.267408576176724e-02 1.837135964294349e-01 -4.076109685108078e-01 9.997730629749400e-01
-4.253327090768308e-01 -4.009514058109887e-01 4.062265502159342e-01 1.012804262898612e+00
8.147439451909818e-01 2.991011495961503e-01 -2.724682448525381e-01 9.580334618161115e-01
3.873669556716754e-01 1.440851938294510e-02 8.220176894556880e-01 1.015027174923389e+00
-1.726930368762859e-01 -1.030043529599517e-01 7.898692735336768e-01 9.981038693272156e-01
-4.892535038500350e-01 -2.518019586414920e-01 5.439478726466872e-01 9.903705875104771e-01
5.321980233680440e-01 -2.345446540778567e-01 -4.182843773990943e-01 9.417263982149863e-01
-5.122551183910319e-01 2.891274062732485e-02 -2.897472305560361e-01 8.371986700618098e-01
1.000167025545281e-01 3.210883884217281e-01 -4.281981128958123e-01 9.999997235843541e-01
4.039846862441381e-01 5.695510649395793e-01 -1.953673703042989e-01 8.898109564967905e-01
5.313122112646695e-01 5.556910228440450e-01 -1.322290994714472e-01 8.824681388554668e-01
-1.130059682084591e-01 3.852881953197393e-01 -3.110804858818835e-01 9.922352208067479e-01
1.829654423534149e-01 -4.250861960525720e-01 1.799487370482834e-01 1.096046315698120e+00
-2.308990241899055e-01 1.618995893599306e-01 3.159499827241452e-01 9.411740070857441e-01
7.153125548465011e-01 2.205220755877605e-01 -5.981099267260073e-01 1.002105005166969e+00
-5.675216013884762e-01 4.096184279428997e-01 6.495124303468762e-01 1.005200564721722e+00
-3.913463586837519e-01 4.648852431500362e-01 -3.658260893894149e-01 9.595135137881112e-01
-5.386960026184768e-01 -2.038441482398880e-01 4.201334045288649e-01 9.564849496956336e-01
7.445927718870695e-01 -3.017220888646244e-01 -3.160141822651417e-01 9.586130413119167e-01
4.311257699978432e-01 -5.822932715322927e-01 -1.631884333883128e-01 9.935305992233603e-01
-6.150462746601365e-01 -6.241222375656322e-01 6.152168704246527e-02 1.015556454967934e+00
7.089138945167296e-01 2.447527645901083e-02 6.408458452436854e-01 1.007657331701776e+00
-1.274302320411282e-01 -5.321589839199140e-01 -3.245294994696039e-02 1.398013578345547e+00
-3.111922312029385e-01 2.614285307706958e-01 -2.359484553638761e-01 8.756370053153388e-01
-2.276365273164568e-01 -4.189762637767913e-03 -6.434997006636015e-02 8.758618747828859e-01
2.066152517175650e-01 7.061720481088217e-01 6.118901118931410e-01 1.000825601771555e+00
3.556835622567393e-02 4.089374985234819e-01 8.064387405073310e-01 1.005594353520601e+00
2.686615133384597e-01 -1.230633477385986e-02 8.148601433164584e-01 1.015497426224734e+00
4.704207890327877e-01 -1.863046371072638e-02 2.892075576984124e-01 7.912500517501837e-01
-6.538344741684925e-01 1.237614178155260e-01 2.242055676729362e-01 8.135453889631310e-01
5.267692163812765e-01 2.527276192302148e-01 -1.976935879379664e-01 7.569201245431377e-01
4.536691874671598e-01 3.027586498378664e-01 -6.802616059788349e-01 1.018757822552466e+00
8.173613514900480e-02 -3.193893832355895e-01 -5.695881335363132e-01 9.989819411527422e-01
-7.696022989776929e-01 -3.186046917637387e-01 -3.487573644149207e-01 9.764802110921690e-01
5.214624205249243e-01 -6.798255984082313e-01 -1.746256218138499e-02 9.932944467260300e-01
-1.518923997936576e-01 -5.502511929492258e-01 4.933953991562614e-01 1.028868088663220e+00
3.497623205148014e-01 -1.033087748118638e-01 -4.390114460380297e-01 9.290864830835336e-01
-1.805638441237641e-01 -4.728309847521389e-01 -2.191672415270403e-01 1.228869467497022e+00
-6.751371596447635e-01 -1.718595175580541e-01 1.466871456975848e-01 8.428642196939115e-01
7.442473922223252e-01 -1.532564811750956e-01 -1.356000164294827e-01 8.525011036151522e-01
-5.549375883748569e-02 -8.362099611444702e-02 5.856983080537504e-01 1.009034212329998e+00
1.194750656708873e-01 3.879304807372148e-01 -8.769563970195837e-01 1.001404788154377e+00
7.429084461379445e-02 1.921608178676909e-01 -5.279108088775682e-01 1.022380378012532e+00
-2.226637806601566e-01 7.851910106825071e-01 -2.220547643096650e-01 1.002092481486963e+00
5.135103857087183e-01 3.530365209508202e-01 -9.795131636796607e-02 7.382733896720347e-01
-4.622842566351800e-02 7.399065641165639e-01 -2.198623556964454e-01 1.007090518415954e+00
8.129832645533004e-01 -7.825134243244276e-04 -3.853474851935285e-01 9.714912912815208e-01
4.825815737724683e-01 -3.127310397221521e-01 2.886027845672898e-02 8.117818961085171e-01
-1.429860257226034e-01 8.345868964154699e-01 -2.718639419744475e-01 1.004361719740962e+00
4.802660612983186e-01 6.330509732477964e-01 5.307737609055613e-01 9.971897641467676e-01
6.003987097987945e-01 6.469359915999623e-03 -8.504018705400694e-02 6.930749007102478e-01
1.340482735796193e-01 -1.724415831773804e-01 -9.282098311985457e-01 9.993431461324176e-01
9.540681486331039e-02 -2.019768913772617e-01 -9.318538932700365e-01 9.984145655508151e-01
-2.749213190046930e-01 6.699225626142644e-01 1.355825026894604e-01 9.856962037969310e-01
-4.817535518709801e-02 5.586590817155359e-01 3.174195004955342e-01 1.012235025345557e+00
4.158487477842795e-01 -1.011464126273425e-01 2.902692315262585e-02 6.713568007084458e-01
7.044271586886554e-01 1.156325617200136e-01 3.801524219183555e-02 7.566623107792139e-01
-6.102719966605396e-02 8.378571879314836e-01 -4.510476136015606e-01 1.000971265138072e+00
5.029715265606125e-01 -5.912482390205847e-01 -3.018809828700672e-01 9.895920024954781e-01
7.358976756850609e-01 -4.215368662267773e-01 -1.766079582759683e-01 9.501548342981714e-01
3.116225980866560e-01 -4.483167291636802e-01 7.882391579087203e-01 9.989170028799708e-01
8.262047448044359e-02 3.002718684761631e-01 -2.356593515235265e-01 9.213066345027158e-01
5.190664459389555e-02 -4.398297341043119e-01 1.298566233616637e-01 1.270062763883662e+00
-7.184970666889160e-01 -4.931518339605621e-01 -1.107337883915585e-02 9.702108282231917e-01
5.927813813364342e-01 6.979716281457974e-01 2.731858765181574e-01 9.861701911239478e-01
7.532374462001135e-01 5.167854762718663e-02 -6.025076333863837e-01 1.002550622992467e+00
-6.596194654227124e-02 5.464542569866325e-01 6.278682455061224e-01 1.012801158388865e+00
-1.028084108418429e-01 -4.753028452185045e-01 2.165227084901084e-01 1.257194315893285e+00
-5.053862352076820e-01 -1.912066314021858e-01 -2.175167266587291e-01 8.822374857283491e-01
-6.531733014370931e-01 6.995172124816300e-01 -1.120773720388562e-02 9.809052767125320e-01
6.464583791045743e-01 7.155306448949883e-01 1.552245322410326e-02 9.844434875324846e-01
-2.824285619498015e-01 5.921641367209030e-02 -9.136830021625033e-01 1.000768065949019e+00
-3.576561971218931e-02 3.553189462161596e-01 7.667022574821060e-01 1.012374556909752e+00
3.586887514869006e-01 2.363942333591390e-01 8.520128323177953e-01 1.005588280081446e+00
4.313968228865079e-01 -5.551315314550175e-01 -5.873568021260437e-01 9.985895121283052e-01
-1.784686581740284e-01 -5.974994319982972e-02 5.053736754102318e-01 1.005575547058228e+00
5.555114602872796e-01 3.165087516980352e-01 1.758827732450803e-01 7.715756855620903e-01
1.306336370277036e-01 -6.863457443865373e-01 4.780065523936528e-01 1.013352502927664e+00
5.482876654453297e-01 -1.232133223257002e-01 4.221157426694988e-01 9.264131951845200e-01
2.181708242024320e-01 -6.506355705452857e-02 -9.343689468017065e-01 1.001880503085604e+00
2.480748425110248e-01 -8.620707565304961e-01 -5.431248460545329e-02 1.045484869689078e+00
3.966588456309515e-01 -4.718743067842080e-03 -5.854364278373977e-01 1.006094327155487e+00
-2.106140531889050e-01 -1.591140121487614e-01 3.730493870057475e-01 1.013524757432023e+00
-9.906312754270462e-02 -4.444416795937907e-01 -7.063254657875239e-01 9.752723229502493e-01
4.794835096560944e-01 -9.973905461070715e-03 6.498192505262539e-01 1.021259147739310e+00
-7.504502847391307e-03 -3.142564974366197e-02 7.081965563995412e-01 1.007662729755740e+00
-2.680201194621065e-01 7.471893367191348e-01 -3.575899344000659e-01 1.000358986174730e+00
1.362299038945653e-01 -3.282468440713450e-01 -2.516536799936714e-01 1.077475405025191e+00
5.375283006203704e-01 3.308226519536154e-01 2.913126534592538e-01 8.465240359989240e-01
8.961239738638904e-01 1.421918803880075e-03 -3.268550336089570e-01 9.863602003319178e-01
-2.750742195128184e-01 8.331221177672544e-01 2.083089633459719e-01 1.004376309609188e+00
6.048030223648129e-01 -4.509018243895471e-01 3.226843008715503e-01 9.643464195108231e-01
-1.318341835713207e-01 6.316919479119932e-01 7.147269998213541e-01 1.001650597664053e+00
6.189155744859894e-01 -6.489463539624171e-01 3.226744048287081e-01 9.961228085239378e-01
-4.611023341078434e-01 -3.585503835745698e-01 -4.420525019298471e-01 9.870893293061989e-01
4.365265748959734e-02 -7.338775957238042e-01 -1.741106347456915e-01 1.195856770220077e+00
5.700041417116701e-01 4.342232481235774e-01 -5.066465218369584e-01 9.884885267792627e-01
6.024927697837009e-01 3.343393983536243e-01 -6.779528076893073e-01 1.005853996173823e+00
-6.833504758748387e-01 1.210080854573422e-01 -3.372882447794561e-01 8.937430265778641e-01
-9.454187157731138e-01 1.239198002104945e-01 -1.239441736837773e-01 9.758836452142224e-01
-2.501784578126829e-01 -1.215508232134291e-01 -4.086896930754370e-01 9.830444363341354e-01
5.251689845177004e-01 6.340734915024917e-01 -3.683389465189650e-01 9.834238154600741e-01
-5.366476399726685e-01 2.854017779007488e-01 -3.710008023459149e-02 7.460277053033209e-01
-5.867685754610100e-01 -9.912809474943154e-02 -6.206931167103169e-01 1.005331327719449e+00
-1.413838105897775e-01 3.120096523100896e-02 -4.901975942609663e-02 9.025127130744240e-01
-5.123036408108147e-01 2.049313965610460e-01 -6.947384796936781e-01 1.013283254366051e+00
1.534941300557981e-01 2.583087370952006e-01 -6.570138605132353e-01 1.029984507739100e+00
-1.787038288472988e-01 -7.638443332665087e-01 -5.462357073491020e-01 1.001860219916293e+00
3.008011497263075e-02 -1.494455747632706e-01 3.408644483004363e-01 1.027808827445550e+00
7.889027868966746e-01 -4.781878399627629e-01 2.496932030949333e-01 9.897782073144027e-01
-3.059797711997168e-02 4.394521880394877e-01 6.822107187290923e-02 9.391565949590508e-01
-6.906440274027977e-02 6.779694905745064e-02 -2.804156793009147e-02 9.039868840939137e-01
-5.284927758136720e-01 -4.523257921682561e-01 -5.685751220796409e-01 9.930685416142497e-01
4.441406189192723e-02 1.209211365125816e-03 -4.569462755644350e-02 8.992115815415949e-01
-1.120405118299677e-01 9.097228975121898e-01 2.634236909781446e-01 1.003073849289348e+00
-4.139149330866993e-01 -8.618386547490899e-01 7.797084890580962e-02 1.029586571511939e+00
4.992317554423302e-01 4.504453560688481e-02 3.833106306024993e-01 8.694311664957539e-01
7.720668593623415e-01 -3.812780272155824e-02 1.290767842738588e-01 8.473701663822016e-01
-3.228578140992578e-01 6.436378629247555e-02 8.298461889371126e-01 1.007904057958227e+00
6.072290346177642e-01 -1.654537134763395e-01 -1.462254240066104e-01 7.798475413506738e-01
2.396787744159690e-01 5.998902985340001e-01 -2.593591340458085e-01 9.434865369291007e-01
3.787448414746015e-01 -1.359278492103749e-01 7.446041672673291e-01 1.018525131522774e+00
3.731704874474101e-01 5.285591429135202e-01 6.295149670708771e-01 1.004476212777094e+00
-2.391531894327507e-01 6.028132796994718e-01 2.984539666086211e-01 1.001283943177998e+00
2.633369998189189e-01 -4.654841513951192e-01 1.027755593534025e-01 1.047764935901733e+00
-3.891549638930215e-03 -3.710010933858060e-01 -5.940122341647536e-01 9.895594351922665e-01
2.189130422055016e-01 -3.841703324215722e-01 -4.932849806148783e-01 1.003312818822329e+00
6.427297613181220e-03 -6.339171069198957e-01 1.128526708762329e-01 1.320218161623036e+00
-8.762446870285689e-03 -7.710158093177701e-01 2.871959533025760e-01 1.099912219487075e+00
5.206214700616457e-01 -3.199033493696595e-01 -3.918560728150007e-01 9.471217802794845e-01
4.493428168965665e-01 7.884220879238630e-01 3.069750158857360e-01 9.912679590467961e-01
3.774545438919881e-01 4.732790176199421e-01 8.867076736125724e-03 7.703199584394850e-01
5.424193398032640e-01 -4.130758157207470e-01 -6.632589750265215e-01 1.004194961540972e+00
9.221127219554823e-02 -7.383326713396050e-01 6.685258718001048e-02 1.213791579145510e+00
9.630604808469214e-03 4.098674239390989e-01 3.275799874330916e-01 9.989076562384827e-01
-7.959331425067271e-01 2.611525991357053e-01 2.937243953431982e-01 9.405228458950528e-01
1.775104695782573e-01 -1.005065883791166e-01 1.757772306483376e-01 8.681320787134154e-01
2.133075896461190e-01 8.183937646513123e-01 2.576591705605151e-01 9.889216159669697e-01
3.041952270826887e-01 -4.617999133592490e-01 3.267423622134062e-01 9.899240469980749e-01
5.884468491115068e-01 2.018231273956285e-01 -1.363812691095969e-01 7.279825534429897e-01
1.257198477042646e-01 7.260328765589179e-02 9.542570907792008e-01 9.992315156785270e-01
4.631568903049936e-02 3.238554821857587e-01 5.581837764807576e-02 8.774617266041634e-01
-3.082977214095015e-01 5.850647270136314e-01 4.964294799347964e-01 1.008936834904170e+00
2.823281942350176e-01 6.769011386016361e-01 3.119770678593603e-01 9.649168930716543e-01
-3.697844964419403e-01 6.965269477298122e-01 -2.460825457661670e-01 9.842858728615154e-01
-1.144679790320199e-01 -2.834255012989556e-01 8.260499286844233e-03 1.235131730126416e+00
5.028174082906686e-01 -3.263120748730655e-01 -5.889225059525217e-01 1.002957007915955e+00
5.015732153809801e-01 -5.511148691948531e-01 1.685312384450506e-01 9.636882745244961e-01
-6.467883791235228e-02 -2.468715723696277e-01 -8.487855596052365e-01 9.893538484448778e-01
3.254842022950193e-01 2.672134445694098e-01 5.798615503209943e-01 1.000561045575239e+00
5.468289016481029e-01 -4.142702120305928e-01 6.587217054531734e-01 1.003257918710603e+00
-2.114735424684167e-01 7.959301601042464e-03 -2.592574717016888e-01 9.316429219618495e-01
4.366302363876415e-01 4.110338087126770e-01 6.760993182170227e-01 1.010034796689496e+00
-6.718394832020683e-01 -5.291078752777122e-01 4.303505514996465e-01 9.978772881789063e-01
5.467584529865453e-02 -6.986552369477090e-01 -1.463362049168158e-01 1.235651400377615e+00
4.493289267523612e-01 -6.897641991778549e-01 -1.439359115752730e-01 1.008615466796567e+00
8.789527725858982e-02 8.742002814951287e-02 -3.744647944811800e-01 9.690811127329204e-01
-1.541035735335010e-01 4.164129332745532e-01 -5.669468172035730e-01 1.021348284404578e+00
3.939147762711492e-01 4.997276704194623e-01 -5.948983229570401e-01 1.006298906282634e+00
1.694827909505232e-02 7.206737030042832e-01 1.453983316467868e-01 1.000206850599926e+00
5.583720857063976e-01 -4.796291303826809e-01 3.387718050575692e-01 9.686779651326100e-01
4.353830549548284e-01 -3.247857572014465e-01 -7.862403676681295e-01 1.005119204551135e+00
-2.567334000402320e-01 9.215913751682440e-01 8.436297896033898e-02 1.003019288268657e+00
5.379179242057708e-01 2.991088719800385e-01 -9.085292068542927e-02 7.172570393799782e-01
1.384255536999699e-01 -3.272908949845341e-04 -7.278104857439545e-01 1.020368275757235e+00
-8.330128985562535e-01 1.420440709162871e-01 3.161415757777987e-01 9.545507607363111e-01
1.630048283071505e-01 7.903077536611389e-01 -4.044995283959566e-01 1.000114285281713e+00
-2.120683489210091e-01 -2.653156720037476e-01 -6.194014689571510e-01 9.832088837470556e-01
1.747195896200713e-01 -1.474566585282323e-03 6.687567296119442e-01 1.019413573233552e+00
-6.299386936517244e-01 -1.846520550004354e-01 2.088532586932925e-01 8.647173370319380e-01
-4.348175307198894e-01 -1.075235323599405e-01 4.575537676443577e-01 9.612664620142893e-01
-4.386993742804701e-01 2.541996345265261e-01 2.460377984324504e-01 8.465863690850061e-01
3.597943346872474e-01 -9.518164269273056e-02 -5.740720836020938e-01 1.000447941714444e+00
-7.262638018379247e-02 5.608276046132373e-01 -5.918370628105901e-01 1.010600586997478e+00
3.500794524367477e-01 -2.037379022090864e-01 -2.125364634594256e-01 8.297768317170641e-01
-1.946621426654114e-01 -6.015881255334294e-01 -7.112792099692155e-01 9.893332752935713e-01
-2.056691567137609e-03 -1.630387322754100e-01 2.264476294812412e-01 1.061566074528243e+00
1.818835762994966e-01 2.968191428442026e-01 3.449983326753300e-01 9.190400285842075e-01
2.319384742130460e-02 -9.594169198367660e-01 -7.811383163447842e-03 1.032839712708099e+00
-3.417505755360882e-01 9.881813616532654e-02 1.717140145138257e-01 8.187009951834897e-01
9.446326638987634e-02 -3.946133063720923e-01 -3.507591868454895e-01 1.089325455492578e+00
-4.347203873425722e-01 -3.448464528217863e-01 -7.816869144778188e-01 9.966719722645129e-01
-4.626275754727777e-01 8.963325203953075e-02 5.968190304105059e-01 1.006099083651668e+00
6.494037951371370e-01 3.935011313954907e-01 -3.872209076688922e-02 8.125956364604372e-01
1.920673580400301e-01 5.316424547509058e-01 -4.294269271961090e-01 9.891775102727972e-01
5.787784922459628e-01 4.999301566518347e-01 -5.736837603787054e-01 1.000715849949175e+00
9.283816363027886e-02 1.336505885655301e-01 -4.872925582819909e-01 1.007824716188823e+00
-6.928144604218452e-01 -1.361403408663775e-01 4.203361733317734e-01 9.561584698774335e-01
-2.397313992846206e-01 -1.835116134335766e-01 -7.708955075263338e-01 9.915710403861703e-01
6.066722489597884e-01 3.790421063921344e-01 5.920018085808055e-02 7.809722543247523e-01
-9.288597730165304e-02 -7.211215445950686e-01 3.189821697703607e-01 1.108638013300688e+00
5.039644751731400e-01 6.532804139231545e-01 -7.804804703530869e-03 9.134421407127415e-01
2.845807653625535e-01 7.195302774169102e-01 -7.645127974423163e-02 9.380361507125624e-01
1.830911339673463e-01 7.971203700681192e-01 -5.018934768420877e-01 1.000603326841005e+00
2.684605239753046e-01 7.121126426385620e-02 2.285746604576127e-01 7.659058720677052e-01
2.794526327177477e-01 -4.571296679450569e-01 4.840155201780797e-01 9.895630252035816e-01
-8.128425416731465e-01 -4.102751577866998e-01 1.423812676415951e-02 9.668769988876396e-01
6.180179377878141e-01 1.880770640741538e-01 -5.296979244269122e-01 9.874786610468250e-01
1.981171215167832e-01 4.635346631260508e-01 -6.017742217099862e-02 8.330004195826290e-01
1.565448548419140e-01 -4.292367310964718e-01 6.098610581685732e-01 9.844367079640075e-01
-6.649992555085966e-02 -7.783446583371190e-01 -3.308649408440123e-01 1.079041791716707e+00
4.577096660965450e-01 -3.481843441517888e-01 -5.351019978673101e-01 9.920790973779343e-01
-3.322580944392083e-01 6.163588172455803e-01 -4.284308629119796e-01 9.951641084764834e-01
-2.836679427624193e-01 -3.318237910691994e-01 -7.917290780179530e-01 9.886351254268562e-01
-4.199905629570205e-02 -9.317517476827278e-01 2.006589665230268e-01 1.029678585051442e+00
-4.295927521722843e-01 1.795805431407841e-01 -5.022238084092051e-01 9.712845497411190e-01
5.744910648014606e-01 -4.218991513061673e-02 -2.733470662908331e-01 8.109346336703143e-01
1.240189073325422e-01 2.624001785974178e-01 -4.218608944857511e-01 9.851981659618610e-01
8.729560704268587e-02 1.568380109828229e-01 5.039939358031793e-01 1.008805439481350e+00
2.261317214175250e-01 -3.075962183106928e-01 -6.787452273531892e-01 9.997593530558279e-01
-4.060693150475699e-01 1.356680203166499e-01 1.823273526139798e-01 7.978116667036057e-01
-5.017587987765050e-01 -2.489670066555846e-01 -5.899863075524097e-01 9.906549416465900e-01
2.479964715201213e-01 -7.195486162354565e-01 -4.767791880690175e-01 1.008456729062703e+00
9.488610180971483e-01 -8.474780777404686e-02 -1.508103095837993e-01 9.853979006608323e-01
-7.360731732142561e-01 4.351773895100327e-01 -2.734601744555960e-01 9.472125245521275e-01
-3.554679648377149e-02 -2.378593409232824e-01 -5.304006147788889e-01 1.011032233321999e+00
-4.299095584136978e-01 2.947344736261229e-01 4.808032642439166e-01 9.804282358501037e-01
-5.479213415854607e-01 -4.591274352208465e-01 -2.015124298138263e-02 1.007454720613030e+00
1.784345263961860e-01 -3.906646280247171e-01 -7.671799381751991e-01 9.930493574972645e-01
-7.452299701920921e-02 -2.620708781996440e-01 3.007323352088220e-01 1.109100096866799e+00
5.019757304018227e-02 6.843880952217186e-02 -9.039048105951563e-01 9.988593733574871e-01
-3.109948253898110e-01 -1.666328827776812e-01 1.960492085904275e-01 9.657497493308481e-01
-2.567886085549042e-01 7.156198678986533e-01 4.809433047879562e-02 9.914141922004621e-01
7.431972677012366e-01 -3.312705940183481e-01 3.320822485293893e-01 9.718584848843924e-01
-5.594828855819391e-01 -4.957286526412947e-01 3.513567823279524e-01 1.003153898587524e+00
-3.864589139087691e-01 4.820569068164588e-01 4.833671802493570e-01 1.000023596490506e+00
-1.946543828187249e-01 6.921394370378838e-01 -1.353218072722245e-01 9.952205158427773e-01
4.835837801537700e-01 -6.567000764869810e-01 -2.314359293767475e-01 9.987771273661270e-01
-6.384664395736244e-01 -2.398773807848832e-01 -3.744722650620359e-01 9.452043657750206e-01
3.816217966081754e-01 5.410979962944188e-01 2.124893600633791e-01 8.721282765476973e-01
5.195360540908582e-01 -2.279441337157437e-01 -7.680955021375299e-01 1.008172071778121e+00
-4.830371883892458e-01 -1.921435835428599e-01 5.947691299313957e-01 9.972615802539446e-01
2.878691123691202e-01 6.108300370777491e-01 -3.836355930133557e-01 9.753559638182762e-01
-2.872678330748045e-01 -2.657526955673161e-01 -8.792361669956353e-01 9.973664741274257e-01
-3.743547954760299e-01 2.924720418708808e-01 -6.646190574632836e-01 1.014459386728095e+00
5.344006670383633e-01 2.715443814268461e-01 7.456069856617722e-01 1.008158350743344e+00
3.096656549813782e-01 3.794816983565105e-01 -5.773814050855897e-01 1.008929279390009e+00
9.178450406678168e-01 -1.748809325807973e-01 -2.332609242133807e-01 9.871389734127120e-01
-3.516591827082861e-01 3.152457210201472e-01 3.220322206828331e-01 9.279328129038532e-01
-2.596400449699537e-01 -6.252349251087933e-01 -4.564781516267771e-01 1.031917768868085e+00
-4.096205272269754e-01 8.286972301748204e-02 7.252784286712297e-04 7.386620477110184e-01
-3.155773776678429e-01 -1.188811777086778e-01 -5.718800093375747e-01 9.879744643587018e-01
-6.100873256435005e-01 -2.393337964037217e-03 -3.202774553839900e-01 8.649823650697752e-01
3.291448873207876e-01 -3.522950450720048e-01 -5.954772485933850e-01 9.995899389001935e-01
-3.439226050537325e-01 5.128224996485085e-01 -1.147182699249453e-01 9.075528012838971e-01
-1.357240683773266e-01 -5.853888230853853e-01 -1.354860478956357e-01 1.328082550497975e+00
-4.365995438315440e-01 4.147018344292762e-01 -1.592641859501030e-01 8.534434754012558e-01
8.454018266385673e-01 3.050619734041584e-01 9.518771757869827e-02 9.346774493452413e-01
3.298054825185166e-01 4.341511730433920e-01 7.855143879635766e-01 1.005321711324937e+00
4.674383391620743e-01 2.739381200927150e-01 -3.754089180428188e-01 8.866384460929675e-01
-9.169100827411124e-01 -7.949442781516672e-02 2.556484859637543e-01 9.808769472068414e-01
-2.378435215625942e-01 -7.935710234328759e-01 -2.097856386145468e-01 1.107293940482808e+00
6.015498257558726e-01 -7.392989030083167e-01 1.085266348588116e-01 9.968927778042013e-01
6.530285416704009e-01 -5.889355461152280e-01 3.838922229124797e-01 9.966412178843980e-01
-5.201364818351653e-01 1.709815498556535e-01 4.515654367812089e-01 9.470755674960231e-01
-7.711243196091102e-01 3.434844685838858e-01 -1.073818178918278e-01 8.796723023852892e-01
-5.266661483479734e-01 -3.963503435996220e-01 -6.681465002906424e-02 9.863631508820861e-01
6.225601332941146e-01 -2.920055254984350e-01 -6.639907425003096e-01 1.006391039419151e+00
4.426403409594821e-01 -3.756194228104384e-01 1.719537229102228e-01 8.886493656515091e-01
-2.189509578651936e-01 -4.652102140277183e-01 5.802622564968323e-01 9.924443948513256e-01
2.920781816963770e-01 2.592505021553536e-01 4.962446656724500e-01 9.647489434146300e-01
6.717925650738686e-01 -4.470210101382554e-01 -3.843332447168024e-01 9.843016044789180e-01
1.998028417471743e-01 6.869913276703209e-02 -6.215728719143406e-01 1.024647840063482e+00
-7.521939149513117e-01 -5.202765137441371e-01 -2.619191734281510e-01 9.911351991495964e-01
3.601085314887033e-01 2.507398687127784e-01 1.162239501778510e-01 6.806527168531474e-01
4.380064513794943e-01 -3.292212803236680e-01 1.478993255352116e-01 8.539996674966126e-01
-6.212766187494104e-01 4.295916328164158e-01 -3.041831245799456e-01 9.223314531658457e-01
4.445449895736911e-01 -2.599762193914437e-01 1.674817343664966e-01 8.147270453504990e-01
1.940603129436044e-01 -1.577846221181410e-01 7.962873781684576e-01 1.004730011503878e+00
1.526007279778630e-01 9.335663754837080e-01 2.033650231650580e-01 9.990767324007954e-01
-3.012548151396446e-01 6.466784876015313e-01 -1.688861339937755e-01 9.735226656054428e-01
8.024364689739478e-01 1.763629214205194e-02 2.378142828459304e-01 9.142288776597078e-01
5.619787718203310e-02 6.507718567984468e-01 1.156929342408832e-01 9.793282764213164e-01
-6.369054118766562e-02 -1.139318617928484e-01 -1.786187579863375e-01 1.035902407039384e+00
-4.004063170695133e-01 -6.370676423261648e-02 6.245640635839068e-02 8.067110221026659e-01
1.403412122771862e-01 1.379815587913456e-02 1.764522968617983e-01 8.443723388161075e-01
-8.289441632324122e-01 -3.766058024112470e-01 -4.224001496329743e-02 9.636260263420330e-01
-2.849870905650838e-01 -5.314131892238474e-01 2.064668236859769e-01 1.191489824134688e+00
1.321833354090253e-02 2.437846875144801e-02 -9.620226556662046e-01 9.976725257095562e-01
-6.997525921856571e-01 3.078918736510196e-01 -1.746368556043175e-01 8.452904737849041e-01
2.584463503293197e-01 -2.598754238523048e-01 -1.216425617467484e-01 9.049882263975672e-01
5.408822819108895e-01 1.417795887221065e-01 4.075441336871864e-01 8.987063538562676e-01
-5.963361790033077e-01 6.262628435931319e-01 -4.162747047236157e-01 9.940139106313383e-01
7.350630271159473e-01 2.875071930352742e-01 5.459438209313086e-01 9.974868169718902e-01
-7.595841358144187e-02 7.516306165888501e-01 3.684492795994531e-01 1.009836656161486e+00
-6.118811696620847e-02 -8.138126301843467e-01 -2.472132511620439e-01 1.102206559373670e+00
